step,train_loss,lr
12849,0.11402919143438339,0.0003
12850,0.10909043252468109,0.0003
12851,0.11453695595264435,0.0003
12852,0.10431413352489471,0.0003
12853,0.11144993454217911,0.0003
12854,0.10860346257686615,0.0003
12855,0.11211233586072922,0.0003
12856,0.10907014459371567,0.0003
12857,0.10871447622776031,0.0003
12858,0.10845764726400375,0.0003
12859,0.108404241502285,0.0003
12860,0.11288504302501678,0.0003
12861,0.11178213357925415,0.0003
12862,0.1145109012722969,0.0003
12863,0.11502614617347717,0.0003
12864,0.11020594835281372,0.0003
12865,0.11315521597862244,0.0003
12866,0.10994195193052292,0.0003
12867,0.11089392751455307,0.0003
12868,0.11058428883552551,0.0003
12869,0.1119781956076622,0.0003
12870,0.10860845446586609,0.0003
12871,0.11134619265794754,0.0003
12872,0.11202852427959442,0.0003
12873,0.11128874868154526,0.0003
12874,0.11059200018644333,0.0003
12875,0.10589110851287842,0.0003
12876,0.11071711033582687,0.0003
12877,0.11275777965784073,0.0003
12878,0.11602042615413666,0.0003
12879,0.10757675021886826,0.0003
12880,0.1141832172870636,0.0003
12881,0.10673243552446365,0.0003
12882,0.11044242978096008,0.0003
12883,0.10816946625709534,0.0003
12884,0.11438490450382233,0.0003
12885,0.11150110512971878,0.0003
12886,0.10858850181102753,0.0003
12887,0.10918472707271576,0.0003
12888,0.11315510421991348,0.0003
12889,0.1086960881948471,0.0003
12890,0.10596064478158951,0.0003
12891,0.10767530649900436,0.0003
12892,0.10929357260465622,0.0003
12893,0.10830415785312653,0.0003
12894,0.11086437851190567,0.0003
12895,0.1148548573255539,0.0003
12896,0.1098100021481514,0.0003
12897,0.10893484950065613,0.0003
12898,0.10673225671052933,0.0003
12899,0.11190954595804214,0.0003
12900,0.11355933547019958,0.0003
12901,0.10629498213529587,0.0003
12902,0.11092237383127213,0.0003
12903,0.11008448153734207,0.0003
12904,0.10666856914758682,0.0003
12905,0.1071825847029686,0.0003
12906,0.11371748894453049,0.0003
12907,0.10993367433547974,0.0003
12908,0.1107485368847847,0.0003
12909,0.1131705790758133,0.0003
12910,0.10959755629301071,0.0003
12911,0.10938204824924469,0.0003
12912,0.11329689621925354,0.0003
12913,0.11538846790790558,0.0003
12914,0.10781309753656387,0.0003
12915,0.1058371439576149,0.0003
12916,0.1094423457980156,0.0003
12917,0.10541436076164246,0.0003
12918,0.110469751060009,0.0003
12919,0.10854121297597885,0.0003
12920,0.10785440355539322,0.0003
12921,0.1102413535118103,0.0003
12922,0.11547282338142395,0.0003
12923,0.11270876973867416,0.0003
12924,0.11252910643815994,0.0003
12925,0.1107570230960846,0.0003
12926,0.10994946956634521,0.0003
12927,0.10735208541154861,0.0003
12928,0.10950367152690887,0.0003
12929,0.10841232538223267,0.0003
12930,0.10800257325172424,0.0003
12931,0.11312467604875565,0.0003
12932,0.11076422780752182,0.0003
12933,0.11097506433725357,0.0003
12934,0.11404157429933548,0.0003
12935,0.11289432644844055,0.0003
12936,0.10915996879339218,0.0003
12937,0.11394961178302765,0.0003
12938,0.1147400364279747,0.0003
12939,0.11555603891611099,0.0003
12940,0.10976221412420273,0.0003
12941,0.11377834528684616,0.0003
12942,0.1069890484213829,0.0003
12943,0.11034566164016724,0.0003
12944,0.1037135198712349,0.0003
12945,0.11289551854133606,0.0003
12946,0.11169395595788956,0.0003
12947,0.1106395572423935,0.0003
12948,0.1064944639801979,0.0003
12949,0.11199864745140076,0.0003
12950,0.1110152155160904,0.0003
12951,0.10940156877040863,0.0003
12952,0.1097496896982193,0.0003
12953,0.10938671976327896,0.0003
12954,0.1109590083360672,0.0003
12955,0.1143750473856926,0.0003
12956,0.10813500732183456,0.0003
12957,0.10819089412689209,0.0003
12958,0.10909739881753922,0.0003
12959,0.11040481179952621,0.0003
12960,0.11639152467250824,0.0003
12961,0.11040939390659332,0.0003
12962,0.10926803946495056,0.0003
12963,0.10938385128974915,0.0003
12964,0.11051496863365173,0.0003
12965,0.1111893579363823,0.0003
12966,0.10845109075307846,0.0003
12967,0.10472580045461655,0.0003
12968,0.11168042570352554,0.0003
12969,0.11167513579130173,0.0003
12970,0.10961073637008667,0.0003
12971,0.11141983419656754,0.0003
12972,0.11304204910993576,0.0003
12973,0.10979925096035004,0.0003
12974,0.11541847884654999,0.0003
12975,0.11165446043014526,0.0003
12976,0.10799939930438995,0.0003
12977,0.111639104783535,0.0003
12978,0.11225883662700653,0.0003
12979,0.11032216995954514,0.0003
12980,0.11164536327123642,0.0003
12981,0.11328510195016861,0.0003
12982,0.11399805545806885,0.0003
12983,0.1093410849571228,0.0003
12984,0.11279729008674622,0.0003
12985,0.10580983757972717,0.0003
12986,0.11065202206373215,0.0003
12987,0.11279113590717316,0.0003
12988,0.11190571635961533,0.0003
12989,0.11298708617687225,0.0003
12990,0.10663823038339615,0.0003
12991,0.11294027417898178,0.0003
12992,0.10676783323287964,0.0003
12993,0.11020805686712265,0.0003
12994,0.11025699228048325,0.0003
12995,0.10969968140125275,0.0003
12996,0.11010340601205826,0.0003
12997,0.11401776224374771,0.0003
12998,0.1139439046382904,0.0003
12999,0.10583824664354324,0.0003
13000,0.11260302364826202,0.0003
13001,0.10940524190664291,0.0003
13002,0.11143631488084793,0.0003
13003,0.10866402089595795,0.0003
13004,0.11239591985940933,0.0003
13005,0.11286912113428116,0.0003
13006,0.11003582179546356,0.0003
13007,0.11388060450553894,0.0003
13008,0.10780113935470581,0.0003
13009,0.10451310873031616,0.0003
13010,0.10646917670965195,0.0003
13011,0.11134830117225647,0.0003
13012,0.10780557245016098,0.0003
13013,0.10674034804105759,0.0003
13014,0.1141081377863884,0.0003
13015,0.11311892420053482,0.0003
13016,0.11459673196077347,0.0003
13017,0.1098283976316452,0.0003
13018,0.11490511894226074,0.0003
13019,0.11846897751092911,0.0003
13020,0.11415892094373703,0.0003
13021,0.1056603193283081,0.0003
13022,0.11156643182039261,0.0003
13023,0.10862855613231659,0.0003
13024,0.10479302704334259,0.0003
13025,0.10813898593187332,0.0003
13026,0.10932780802249908,0.0003
13027,0.10700201988220215,0.0003
13028,0.11235643178224564,0.0003
13029,0.10711828619241714,0.0003
13030,0.11432144045829773,0.0003
13031,0.10356350243091583,0.0003
13032,0.11415097862482071,0.0003
13033,0.10911212116479874,0.0003
13034,0.10967443138360977,0.0003
13035,0.10785168409347534,0.0003
13036,0.11192398518323898,0.0003
13037,0.10823344439268112,0.0003
13038,0.10922358185052872,0.0003
13039,0.10597747564315796,0.0003
13040,0.11148456484079361,0.0003
13041,0.10894815623760223,0.0003
13042,0.10780737549066544,0.0003
13043,0.10811687260866165,0.0003
13044,0.11004869639873505,0.0003
13045,0.10547875612974167,0.0003
13046,0.11387750506401062,0.0003
13047,0.11273393779993057,0.0003
13048,0.11729063093662262,0.0003
13049,0.10823237895965576,0.0003
13050,0.11077765375375748,0.0003
13051,0.10582540929317474,0.0003
13052,0.10849645733833313,0.0003
13053,0.10894040018320084,0.0003
13054,0.11043701320886612,0.0003
13055,0.10959728062152863,0.0003
13056,0.1061442643404007,0.0003
13057,0.10748301446437836,0.0003
13058,0.11014049500226974,0.0003
13059,0.11271867156028748,0.0003
13060,0.11012793332338333,0.0003
13061,0.11234045773744583,0.0003
13062,0.1045735627412796,0.0003
13063,0.1047537550330162,0.0003
13064,0.10682012140750885,0.0003
13065,0.10784893482923508,0.0003
13066,0.11143610626459122,0.0003
13067,0.11130814999341965,0.0003
13068,0.11045091599225998,0.0003
13069,0.11396768689155579,0.0003
13070,0.10975424200296402,0.0003
13071,0.10759810358285904,0.0003
13072,0.10773298144340515,0.0003
13073,0.10991175472736359,0.0003
13074,0.11213290691375732,0.0003
13075,0.11523041874170303,0.0003
13076,0.1104971319437027,0.0003
13077,0.11393313109874725,0.0003
13078,0.1055377870798111,0.0003
13079,0.10775091499090195,0.0003
13080,0.1142922043800354,0.0003
13081,0.1054818332195282,0.0003
13082,0.10929075628519058,0.0003
13083,0.10628414154052734,0.0003
13084,0.11145668476819992,0.0003
13085,0.11629260331392288,0.0003
13086,0.10942596197128296,0.0003
13087,0.10446254163980484,0.0003
13088,0.10553106665611267,0.0003
13089,0.11093932390213013,0.0003
13090,0.10667438060045242,0.0003
13091,0.11197306960821152,0.0003
13092,0.11025344580411911,0.0003
13093,0.11207997798919678,0.0003
13094,0.11173666268587112,0.0003
13095,0.10357365012168884,0.0003
13096,0.11622264236211777,0.0003
13097,0.1106300801038742,0.0003
13098,0.10745351016521454,0.0003
13099,0.11034800857305527,0.0003
13100,0.11140744388103485,0.0003
13101,0.10892973095178604,0.0003
13102,0.10505811870098114,0.0003
13103,0.10649742931127548,0.0003
13104,0.11482583731412888,0.0003
13105,0.11417236924171448,0.0003
13106,0.11140533536672592,0.0003
13107,0.10961005836725235,0.0003
13108,0.10979653894901276,0.0003
13109,0.10962730646133423,0.0003
13110,0.11043140292167664,0.0003
13111,0.11366356909275055,0.0003
13112,0.10674265772104263,0.0003
13113,0.10989051312208176,0.0003
13114,0.10831078886985779,0.0003
13115,0.11348681896924973,0.0003
13116,0.10931725800037384,0.0003
13117,0.10933608561754227,0.0003
13118,0.10657477378845215,0.0003
13119,0.11099405586719513,0.0003
13120,0.10888416320085526,0.0003
13121,0.11103925108909607,0.0003
13122,0.1060432493686676,0.0003
13123,0.1067950502038002,0.0003
13124,0.10430249571800232,0.0003
13125,0.11237961798906326,0.0003
13126,0.11288294196128845,0.0003
13127,0.10948978364467621,0.0003
13128,0.11635179072618484,0.0003
13129,0.11326927691698074,0.0003
13130,0.11051631718873978,0.0003
13131,0.11334006488323212,0.0003
13132,0.11713224649429321,0.0003
13133,0.11383056640625,0.0003
13134,0.10210878401994705,0.0003
13135,0.11036115884780884,0.0003
13136,0.11416985094547272,0.0003
13137,0.11083962023258209,0.0003
13138,0.11622627079486847,0.0003
13139,0.11145555973052979,0.0003
13140,0.11305242031812668,0.0003
13141,0.10627736151218414,0.0003
13142,0.11280514299869537,0.0003
13143,0.1153908520936966,0.0003
13144,0.11141616106033325,0.0003
13145,0.10681141167879105,0.0003
13146,0.11276637017726898,0.0003
13147,0.10934678465127945,0.0003
13148,0.1107187420129776,0.0003
13149,0.1093720868229866,0.0003
13150,0.10991400480270386,0.0003
13151,0.11401088535785675,0.0003
13152,0.1122606098651886,0.0003
13153,0.11760061234235764,0.0003
13154,0.11067274957895279,0.0003
13155,0.11283178627490997,0.0003
13156,0.10774112492799759,0.0003
13157,0.1091429591178894,0.0003
13158,0.11022644490003586,0.0003
13159,0.10927886515855789,0.0003
13160,0.11464360356330872,0.0003
13161,0.11079917848110199,0.0003
13162,0.11676767468452454,0.0003
13163,0.10634943097829819,0.0003
13164,0.11073599755764008,0.0003
13165,0.11035318672657013,0.0003
13166,0.11388937383890152,0.0003
13167,0.1077854335308075,0.0003
13168,0.10636276751756668,0.0003
13169,0.1100749522447586,0.0003
13170,0.10973837971687317,0.0003
13171,0.11052808910608292,0.0003
13172,0.10645139962434769,0.0003
13173,0.10837940126657486,0.0003
13174,0.1077221930027008,0.0003
13175,0.10916273295879364,0.0003
13176,0.10807771235704422,0.0003
13177,0.10643164813518524,0.0003
13178,0.10937941074371338,0.0003
13179,0.10782238095998764,0.0003
13180,0.11411859840154648,0.0003
13181,0.11190605163574219,0.0003
13182,0.10861901938915253,0.0003
13183,0.10647875815629959,0.0003
13184,0.11527460068464279,0.0003
13185,0.11114846169948578,0.0003
13186,0.1110042855143547,0.0003
13187,0.11158899962902069,0.0003
13188,0.1097738966345787,0.0003
13189,0.10756003111600876,0.0003
13190,0.1109762042760849,0.0003
13191,0.10675469785928726,0.0003
13192,0.10992264002561569,0.0003
13193,0.11044740676879883,0.0003
13194,0.11245027184486389,0.0003
13195,0.10359242558479309,0.0003
13196,0.10787325352430344,0.0003
13197,0.11040105670690536,0.0003
13198,0.10801541060209274,0.0003
13199,0.11339060962200165,0.0003
13200,0.11084876209497452,0.0003
13201,0.10667475312948227,0.0003
13202,0.10577912628650665,0.0003
13203,0.10605202615261078,0.0003
13204,0.10825791209936142,0.0003
13205,0.10498504340648651,0.0003
13206,0.11008977890014648,0.0003
13207,0.11249076575040817,0.0003
13208,0.10630648583173752,0.0003
13209,0.11059944331645966,0.0003
13210,0.10830142349004745,0.0003
13211,0.10581429302692413,0.0003
13212,0.11136046051979065,0.0003
13213,0.110548235476017,0.0003
13214,0.10275357216596603,0.0003
13215,0.10887011140584946,0.0003
13216,0.10898441821336746,0.0003
13217,0.11356519907712936,0.0003
13218,0.11084592342376709,0.0003
13219,0.11204387247562408,0.0003
13220,0.10692383348941803,0.0003
13221,0.10881442576646805,0.0003
13222,0.11665582656860352,0.0003
13223,0.10816515982151031,0.0003
13224,0.10933274030685425,0.0003
13225,0.11144152283668518,0.0003
13226,0.11008776724338531,0.0003
13227,0.11029568314552307,0.0003
13228,0.11053888499736786,0.0003
13229,0.10771681368350983,0.0003
13230,0.1138334646821022,0.0003
13231,0.1113608106970787,0.0003
13232,0.10786087810993195,0.0003
13233,0.1062888503074646,0.0003
13234,0.11101163923740387,0.0003
13235,0.11084938049316406,0.0003
13236,0.1082402691245079,0.0003
13237,0.11245246976613998,0.0003
13238,0.10967910289764404,0.0003
13239,0.10956694930791855,0.0003
13240,0.1107332706451416,0.0003
13241,0.11151621490716934,0.0003
13242,0.11136694997549057,0.0003
13243,0.10997121036052704,0.0003
13244,0.11061573773622513,0.0003
13245,0.10910274088382721,0.0003
13246,0.10415488481521606,0.0003
13247,0.11182106286287308,0.0003
13248,0.11168427020311356,0.0003
13249,0.11515824496746063,0.0003
13250,0.11068359017372131,0.0003
13251,0.10711009800434113,0.0003
13252,0.10945657640695572,0.0003
13253,0.11230751127004623,0.0003
13254,0.10833720862865448,0.0003
13255,0.11343258619308472,0.0003
13256,0.10822461545467377,0.0003
13257,0.11001273989677429,0.0003
13258,0.11080121994018555,0.0003
13259,0.11369133740663528,0.0003
13260,0.11158470064401627,0.0003
13261,0.1110430434346199,0.0003
13262,0.11016705632209778,0.0003
13263,0.10558360815048218,0.0003
13264,0.10496733337640762,0.0003
13265,0.1074705570936203,0.0003
13266,0.10717326402664185,0.0003
13267,0.10783734172582626,0.0003
13268,0.11293648928403854,0.0003
13269,0.11157464981079102,0.0003
13270,0.10743264108896255,0.0003
13271,0.1145625188946724,0.0003
13272,0.1143803521990776,0.0003
13273,0.11362137645483017,0.0003
13274,0.11408693343400955,0.0003
13275,0.10966753214597702,0.0003
13276,0.11255846172571182,0.0003
13277,0.11602476239204407,0.0003
13278,0.10880328714847565,0.0003
13279,0.11492951959371567,0.0003
13280,0.10544131696224213,0.0003
13281,0.11186718195676804,0.0003
13282,0.10486269742250443,0.0003
13283,0.1103791892528534,0.0003
13284,0.1053428053855896,0.0003
13285,0.10259409993886948,0.0003
13286,0.10889795422554016,0.0003
13287,0.10775475949048996,0.0003
13288,0.11082648485898972,0.0003
13289,0.11566658318042755,0.0003
13290,0.11573049426078796,0.0003
13291,0.11352254450321198,0.0003
13292,0.10620087385177612,0.0003
13293,0.10609295219182968,0.0003
13294,0.10966817289590836,0.0003
13295,0.10873337090015411,0.0003
13296,0.11496266722679138,0.0003
13297,0.11338290572166443,0.0003
13298,0.11211992055177689,0.0003
13299,0.11602288484573364,0.0003
13300,0.1079535260796547,0.0003
13301,0.11298487335443497,0.0003
13302,0.1120811328291893,0.0003
13303,0.111358143389225,0.0003
13304,0.11257752776145935,0.0003
13305,0.10489024221897125,0.0003
13306,0.11361859738826752,0.0003
13307,0.11175210028886795,0.0003
13308,0.10943296551704407,0.0003
13309,0.11053516715765,0.0003
13310,0.11163754761219025,0.0003
13311,0.11005855351686478,0.0003
13312,0.10997474938631058,0.0003
13313,0.11259428411722183,0.0003
13314,0.10804638266563416,0.0003
13315,0.10887901484966278,0.0003
13316,0.11337989568710327,0.0003
13317,0.11478716880083084,0.0003
13318,0.10958388447761536,0.0003
13319,0.10473145544528961,0.0003
13320,0.10983007401227951,0.0003
13321,0.10463578999042511,0.0003
13322,0.1064114049077034,0.0003
13323,0.1075805276632309,0.0003
13324,0.10982806235551834,0.0003
13325,0.11518635600805283,0.0003
13326,0.1088307648897171,0.0003
13327,0.11134753376245499,0.0003
13328,0.10796941816806793,0.0003
13329,0.11141341179609299,0.0003
13330,0.11089731752872467,0.0003
13331,0.10888943076133728,0.0003
13332,0.11060832440853119,0.0003
13333,0.10911043733358383,0.0003
13334,0.11466792225837708,0.0003
13335,0.1069096103310585,0.0003
13336,0.11255192011594772,0.0003
13337,0.1057831346988678,0.0003
13338,0.10893351584672928,0.0003
13339,0.11755387485027313,0.0003
13340,0.1113390251994133,0.0003
13341,0.11216821521520615,0.0003
13342,0.11192795634269714,0.0003
13343,0.10735439509153366,0.0003
13344,0.11030901223421097,0.0003
13345,0.11145953834056854,0.0003
13346,0.1072600781917572,0.0003
13347,0.10821477323770523,0.0003
13348,0.10923066735267639,0.0003
13349,0.10917317122220993,0.0003
13350,0.11203264445066452,0.0003
13351,0.10703056305646896,0.0003
13352,0.10792334377765656,0.0003
13353,0.11125923693180084,0.0003
13354,0.10737916827201843,0.0003
13355,0.10637728124856949,0.0003
13356,0.11014138162136078,0.0003
13357,0.10975541919469833,0.0003
13358,0.11095038056373596,0.0003
13359,0.11104847490787506,0.0003
13360,0.10488302260637283,0.0003
13361,0.10952335596084595,0.0003
13362,0.1095222756266594,0.0003
13363,0.1075454130768776,0.0003
13364,0.10909126698970795,0.0003
13365,0.10730572044849396,0.0003
13366,0.10965470969676971,0.0003
13367,0.1149430200457573,0.0003
13368,0.11176417022943497,0.0003
13369,0.11286254227161407,0.0003
13370,0.10883110016584396,0.0003
13371,0.10803662240505219,0.0003
13372,0.11335497349500656,0.0003
13373,0.10855371505022049,0.0003
13374,0.10884933918714523,0.0003
13375,0.10986153036355972,0.0003
13376,0.11090128868818283,0.0003
13377,0.11215542256832123,0.0003
13378,0.11344803124666214,0.0003
13379,0.11104696244001389,0.0003
13380,0.11157820373773575,0.0003
13381,0.11061355471611023,0.0003
13382,0.10935691744089127,0.0003
13383,0.11061739921569824,0.0003
13384,0.11436019837856293,0.0003
13385,0.10772567242383957,0.0003
13386,0.11314333230257034,0.0003
13387,0.11218737065792084,0.0003
13388,0.11008042097091675,0.0003
13389,0.1114886924624443,0.0003
13390,0.10867748409509659,0.0003
13391,0.11124680191278458,0.0003
13392,0.11248797923326492,0.0003
13393,0.10621169209480286,0.0003
13394,0.1103225126862526,0.0003
13395,0.10495403409004211,0.0003
13396,0.1092127338051796,0.0003
